frequency,height,linewidth,snr,AIC,amplitude
215.99804294309217,76.64087148282329,0.0057995659826966415,37.22344353664856,302.33555561484536,1.1816882045923196
216.11217353206627,3.8505940963192047,0.011257589470298082,2.280709357465881,10.283224502774829,0.3690298615473855
217.4227075364929,11.32802083642182,0.03562691324082861,12.922426417608948,248.49419522145035,1.1260069057272681
217.792648066271,17.015311436912448,0.0322102220143143,18.788904258204155,343.99086289805564,1.3121749624765304
221.3129013093644,8.224122113899249,NA,NA,4.471957231362467,0.3188759325689038
222.1296104472865,4.874296000707862,0.013046845662394781,3.154990203825913,5.506879112414026,0.4469754273807287
222.30277409952305,7.8888312902151805,0.0057995659826966415,3.4234657643323296,3.059186680075072,0.37912202680631346
222.35787162523468,8.32800000446598,0.007637425898455973,4.184355926868161,15.562522481275664,0.447011606410501
222.94033118275763,4.479736435364776,0.02705370066395876,4.2268773956477785,33.52876427322917,0.6170416904139532
223.21801946735482,8.476472161273108,NA,NA,4.478701628089766,0.32373118475531704
224.20568236706063,8.765298590889229,NA,NA,6.490226950692886,0.3292003771667418
224.84690198748808,7.535654332051834,NA,NA,2.581999624679156,0.30523719294069257
225.22493381189537,8.272502052900084,NA,NA,4.193405405923841,0.3198124809382753
225.32133140101024,7.040604623445214,0.016593721807158544,5.262320113990132,30.110227677701914,0.6058314532184633
226.3430213775807,8.894770455309374,NA,NA,5.0755241209990345,0.3316227673065174
228.05652999883762,3.7875558891489147,0.0057995659826966415,1.5850071680217457,2.632949337174068,0.2626952428835085
228.19642649454838,10.58569228601165,NA,NA,16.60639124730369,0.3617733732287837
229.51661443019583,7.034317030879502,0.0057995659826966415,3.035354366934317,12.011691487445205,0.35800051560226
229.86687727221977,5.8697556390234205,0.009455366547670223,3.2407023504227914,16.316636356175877,0.4175650410023676
232.0196163125242,4.577478810365608,0.0057995659826966415,1.9336272788961508,9.493217397633998,0.2887924629162977
232.1494890517016,9.580129320855264,0.020106485309717155,8.037819043605843,242.37352608513902,0.7779088325569639
232.2636196406757,10.761031116003815,0.003934568368558457,NA,22.168972638246487,0.3647123149405931
232.29510394108235,12.416532980964984,0.003934568368558457,NA,27.556244352694193,0.3917632173488598
232.34233039295523,18.44255258384602,0.003935537550944446,NA,7.897503456923005,0.4775155094861057
232.42104114270893,16.084409905243948,0.0057995659826966415,7.230709936037255,71.6099247030943,0.5413463955659031
232.49188081862388,5.16707553039021,0.009455366547670223,2.8347940093049466,35.99911876583792,0.39177482566282207
232.55669518395194,11.165559523981022,NA,NA,12.641697155377187,0.3715499542782107
233.99525616304123,3.5452770100591207,0.02705370066395876,3.306629731483791,2.151528210953984,0.548925446475714
234.85320334912234,2.694852207767321,0.02705370066395876,2.4795406374559112,4.482039135196828,0.4785813305457819
235.01291737342757,8.127948647132863,NA,NA,3.181023384007858,0.3170059707501756
237.1003952906467,5.812777480056785,0.003934568368558457,NA,8.615120297385147,0.2680497048888515
238.31877728308504,8.077739042766893,NA,NA,3.6091795918982825,0.31602531730893396
238.5604797220049,14.305548544915267,0.003934568368558457,NA,29.120898243796546,0.42050943269316726
238.69428799873316,5.984083230630316,0.013046845662394781,3.912872183929008,22.716000166336016,0.4952523118248481
238.84615747344233,9.149495385631903,NA,NA,6.119309392510331,0.33633769059961416
239.54288981700208,11.215144453170138,NA,NA,12.499641451977368,0.37237404506939636
240.05849504205656,9.205292540980206,NA,NA,4.403432441788027,0.3373616903323097
240.18585673049802,1.7981864444905329,0.02705370066395876,1.6216963632474943,5.2758338130879565,0.39093597415177966
240.50069973456448,3.068073162944395,0.01482507581277003,2.074871009823989,18.019174129032763,0.37801258054897136
240.7231381142746,8.482749842603857,NA,NA,5.810479774401756,0.3238510403413499
241.11070805494325,10.332530244798374,0.003934568368558457,NA,13.379207009129459,0.357377187789047
