frequency,height,linewidth,snr,AIC,amplitude
77.80088162061958,54.5126614969255,0.0076373544888375475,30.060422553835558,205.6692066691976,1.1436551867700586
77.96223708353818,15.259656605748363,0.009455278140381405,8.83309285753706,62.485272746605915,0.6732625707414339
78.15664565551376,7.978613293173219,NA,NA,2.3554983704088954,0.3140787493579114
78.8417344147726,8.777431085080295,NA,NA,7.267680537363049,0.329426520377602
79.3081777742251,4.510980867635688,0.016593566656541273,3.2980959690874556,10.792875389881374,0.48493139421607934
80.31325385067042,9.206929003934963,NA,NA,6.292817403067602,0.3373900277127288
81.11691592695395,7.792679462645807,NA,NA,3.1369016574608395,0.3103975260554426
82.14371329337058,5.998365297152656,NA,NA,2.163189024395251,0.27232737513576544
83.32404651736881,8.393401744404926,NA,NA,3.9964897297977586,0.32213940353480536
83.82018700623823,10.032145488519667,NA,NA,12.669065789501474,0.3521857305055257
84.14490616268773,61.95415360284334,0.0039345315805058324,NA,151.18559786387777,0.8750979534771502
84.31806812289307,6.214304991403561,0.009455278140381405,3.4406344437381424,14.575207155503449,0.42964362562458164
84.64865004702354,17.21737373514577,0.003935499095589989,NA,42.06501695253246,0.4613795043833784
84.81000550984004,35.05634358753468,0.005799511756992935,16.379460209952246,132.2010745606749,0.7991972140948006
84.95561897637634,24.763493146199135,0.005799511756992935,11.372839975939376,51.49772349583509,0.6717019454306421
85.02252246110449,22.18158984794306,0.003935499095589989,NA,31.204134752995742,0.5236862608464182
85.0516737124498,17.067760528532105,NA,NA,6.2248528268319205,0.4593705138754546
85.0933614447215,62.626696424837014,0.0039345315805058324,NA,183.96686455728195,0.8798349420312187
85.23110391306665,35.32683782140747,0.01125748421229897,23.351675710252344,227.3180060675586,1.1177585277277111
85.32555589136047,17.21162825024994,0.009455278140381405,10.022567532341785,28.824066619490623,0.7150280338603257
85.44362086422774,91.15748340234026,0.013046723674923768,68.21307093246534,810.6942672363075,1.9329553935298596
85.54987933980829,39.677763859671,0.0076373544888375475,21.538377162050185,104.36890353597846,0.9757083126128644
85.60104082815606,28.69524000701192,0.0039354990955757785,NA,29.35491789616208,0.5956344051119306
85.84504177197647,193.6521191749494,0.0039345315805058324,NA,658.8447154088208,1.5471505678903021
85.99065523851277,12.206561895578496,0.013046723674923768,8.26844700906993,71.11086753552081,0.7073304382637583
86.34485015711459,131.45391557366693,0.0039345315805058324,NA,414.4013845159061,1.2747006800907414
86.49439912274647,27.52603165508089,0.005799511756992935,12.707946223158356,71.71727020172693,0.708178039844382
87.49963730423124,10.212610251647156,NA,NA,9.608849207223102,0.355339284752355
87.57272587493424,4.274488760210006,0.009455278140381405,2.3231754633893287,12.831318909797119,0.35633147079416766
88.67648069247228,11.098173812580836,NA,NA,18.546956538972154,0.3704252698222168
88.8950535710477,5.173658910492118,0.009455278140381405,2.838584818076597,12.703628108727571,0.3920224940060046
89.0564090339663,5.855652209822448,0.005799511756992935,2.5039075023657174,2.1774104899086524,0.32663166906898156
90.39610379777467,11.570963207379922,NA,NA,15.517169075872516,0.37823316001261453
91.26223116623373,7.855772326837723,NA,NA,4.046952944197983,0.3116515484279777
91.57119295603923,39.82478618674568,0.0039345315805058324,NA,75.38205463984195,0.7016138936415264
92.08280783846408,20.25662086891318,0.005799511756992935,9.210925445222314,54.65570322009444,0.6075110095749601
92.16370179926787,15.411332653611293,NA,NA,29.164147711759142,0.43651074860583694
92.42305704158557,11.430118484332024,NA,NA,8.479540459455166,0.3759241366214918
92.69281019827832,17.89437549851175,0.03732929391655795,21.396114853539594,273.4738373355285,1.4486320759286224
93.2162315779899,121.21426382873904,0.028776818369914154,139.08144291212494,2185.9435009670633,3.3103444705346523
93.57829749478287,79.23290781811193,0.025325112172690168,83.26845109250685,894.6136494243765,2.510749717556829
94.14107386545021,22.93900550579515,0.009455278140381405,13.549083614195471,108.60327430302277,0.8254663681062286
94.41262330304494,2.3266858027590063,0.03220992085006158,2.3281187040176583,2.893574580870336,0.4852199347244355
94.60747852755917,8.400762653117045,NA,NA,4.0296155539981555,0.32228062869924556
94.71565673340427,19.678215169825332,0.005799511756992935,8.935089166348977,47.29761034589319,0.5987747877100722
96.01619124146478,10.563739814738103,NA,NA,13.088287763683184,0.36139629241802546
99.47367513995539,12.42756742343254,0.018353725080372987,10.07056020920095,69.92722883541865,0.8465061378043264
100.18206497715903,7.617009606209881,0.025325112172690168,7.128317714565783,59.805899632185174,0.7784717854442248
100.50084040390067,4.418596631117801,0.03220992085006158,4.5640101424584385,7.383506416161254,0.6686701613140437
100.83929332612018,27.580501499628483,0.03392018985992801,32.047386241614504,547.6650408088753,1.7143723472588395
101.15019775467067,4.86616695409354,0.009455278140381405,2.661786410290088,17.4529615959691,0.3801942928205179
101.23677873477334,22.22683910967568,0.0039345315805058324,NA,64.58447078261088,0.5241556928567144
101.33910171125831,70.18773964274833,0.0039345315805058324,NA,209.39863564263214,0.9314339902340386
101.42568269136098,69.35829454935046,0.009455278140381405,43.27443569625048,587.6833779749359,1.435361501350298
101.8113616027274,26.92555466198445,0.009455278140381405,16.030475500471514,194.37180424726103,0.8943230411200771
101.87826508735219,32.40735016505191,0.0076373544888375475,17.416301393555774,152.2702791573829,0.8817960958912726
102.00813655750619,10.83934260745353,0.0039345315805058324,NA,11.23737096007244,0.36603526262437847
102.54565272891054,13.928183930415967,NA,NA,27.84062945257756,0.4149751508219949
102.59846142184256,2.908560682793406,0.0076373544888375475,1.387203482226708,9.330182237179542,0.2641712038846715
103.30291575995062,6.013998427730235,0.0039345315805058324,NA,12.639949994380004,0.27264849780363365
104.68239706383933,7.415583347781592,NA,NA,3.8319438601247384,0.3027941672654113
104.76122765353988,13.043619230879573,NA,NA,28.597318427928258,0.4015816881069842
106.54183151560949,4.975438321037492,0.013046723674923768,3.2237339543599792,2.9356128756990074,0.45158690708567706
107.95467569092119,4.463762778445788,0.020106297314905434,3.606136629466283,16.783683835463307,0.5309963547589914
108.12783765112653,9.636789114173386,0.0076373544888375475,4.87707790159681,29.169353059820423,0.48085328621930734
108.18872458929287,10.223878534221136,NA,NA,9.003816458578513,0.35553526597018925
108.64732353174253,8.231606561762709,0.009455278140381405,4.621437802462913,5.241075869860651,0.4944864472493251
108.79687249737441,7.923460291952142,0.020106297314905434,6.585642145298442,76.44495633770566,0.707454363124355
108.92280846843283,11.35769539290792,0.0076373544888375475,5.794974271025364,31.789770742216206,0.5220252611187701
109.12745442140277,2.7781625294197756,0.013046723674923768,1.7488484018810642,4.003637488887762,0.3374461621758604
109.21797090060102,5.591155786657392,0.0076373544888375475,2.7543544704798024,5.357629568192351,0.3662665075837448
109.32029387708599,7.21238500603342,0.014824937198920156,5.088484031802302,61.189255490557116,0.5795765674357048
109.44622984814441,16.123147365751908,0.013046723674923768,11.073011765016322,173.48889162989508,0.812925188184737
109.52100433096035,17.99958943348479,0.0076373544888375475,9.395662610364969,83.04694526836101,0.6571699709207257
109.59971431287187,35.34737521925281,0.0039345315805058324,NA,115.80775425081083,0.6609978382072249
109.85158625498872,4.425741876627621,0.009455278140381405,2.409527164156974,4.138441168615827,0.3625810740956071
109.96571572876042,9.873642211756259,0.01125748421229897,6.127348603370209,81.9115909043976,0.5909276378354111
110.06803870524539,24.834643786817182,0.0039345315805058324,NA,67.06093197103473,0.5540518657258005
110.13494219005779,10.119160849260478,0.003935499095632622,NA,27.98743993019889,0.3537098014456555
110.19968471973229,12.64582818366864,NA,NA,21.805971758214582,0.39541075998399705
110.67410556596406,8.788143133650879,0.009455278140381405,4.949903625629813,26.91542874485458,0.5109291152076705
110.8609728719462,12.89378621222635,NA,NA,27.840054328888073,0.39926852678235725
111.53597986789515,19.163217549383717,0.005799511756992935,8.68982897621004,44.13480399468244,0.5908875886613708
111.74062582086509,15.49055241105912,0.005799511756992935,6.950780459785282,26.981731577594473,0.5312563152077913
112.97443658550465,8.426184238511901,NA,NA,6.562434492763714,0.322767887778624
113.51357897001964,8.934776409994512,NA,NA,7.664546087828057,0.3323660756397947
113.76125727308379,9.47580139053925,NA,NA,9.069288248458179,0.3422810216027043
114.25364943561934,9.999081872393557,NA,NA,10.143869787891163,0.3516048904412965
115.46754346437535,2.7362186461280777,0.028776818369914154,2.602130564205036,9.640737015339255,0.49736099504616066
116.13264281152766,13.99230812647031,0.0039345315805058324,NA,31.51115663642122,0.4158781795361315
117.02993660531894,10.248316483473547,0.005799511756992935,4.505404610844587,14.146963051622151,0.43211258719494666
117.17161457275967,5.1634430523491375,0.014824937198920156,3.583116703703805,20.725988746191433,0.49038938773247776
117.29755054381809,4.723840652303682,0.016593566656541273,3.4616187354246306,35.3510055286024,0.49624075408275725
117.38614481137921,8.300899178911076,NA,NA,3.1879619475075742,0.3203593577513203
117.65174546241991,4.0301666109313015,0.020106297314905434,3.239412628320621,53.6524522067557,0.5045479974509319
117.76981043528718,6.860691814263598,0.0076373544888375475,3.4141862016273703,26.04731438982708,0.4057236896643682
117.82884292172082,5.537952643767237,0.0076373544888375475,2.7268536642342496,22.81755752704339,0.3645197213724228
117.89574640634561,7.5563907902364855,0.009455278140381405,4.224410223076914,49.64206956775888,0.4737718968739708
117.95871439187482,6.141804283056074,0.0076373544888375475,3.03972663685032,17.291205594068742,0.3838790375406518
118.29323181499876,1.6717918854981204,0.018353725080372987,1.2266024682399979,8.062065677608189,0.31047608530399573
118.64742673360058,1.3793136627888911,0.03732929391655795,1.4526402281086053,3.771789375896333,0.4021900693843825
118.96430786530024,7.878495653098175,NA,NA,4.688760014447325,0.31210195901792087
119.54281941761212,7.650395157489248,NA,NA,3.6853642298228806,0.3075507417176155
119.8949799468981,5.062337457502125,0.005799511756992935,2.149131339365015,3.0629054846504005,0.3037009839388027
120.50498230671235,6.23491629887946,0.0076373544888375475,3.0881103358337745,7.766601699629973,0.3867779654894598
120.70790112647151,8.114231201736995,NA,NA,4.514485613028228,0.31673680665076315
120.85130622712302,5.776575284441184,0.005799511756992935,2.468431109247627,3.793722982882173,0.324418694131926
121.84305199920811,4.869813865533298,0.0076373544888375475,2.3826467937465545,9.609941056485695,0.34182403131953554
123.68717029876917,8.290470981370355,NA,NA,3.829641142823675,0.3201580650669737
123.8265435433783,3.5337171360045727,0.009455278140381405,1.9025509768414692,5.356667579035275,0.3239872965578079
124.14340561268523,7.8843424807734515,NA,NA,3.9356949984721723,0.31221774685476444
